109,5,3,1453.72,643.79,1567.79,697.44,1510.76,697.44,0.8426
109,7,3,52.27,735.57,167.80,782.26,110.04,782.26,0.8552
109,11,3,648.35,724.95,761.31,773.47,704.83,773.47,0.8364
109,16,3,1183.24,644.66,1280.21,684.15,1231.73,684.15,0.7791
109,14,3,149.40,850.69,271.17,897.38,210.29,897.38,0.7596
109,26,3,1039.44,147.64,1148.90,192.83,1094.17,192.83,0.6968
109,8,3,547.01,646.92,655.34,690.64,601.18,690.64,0.8249
109,28,3,0.00,376.52,105.44,425.16,52.72,425.16,0.8450
109,32,3,439.55,357.15,545.71,403.89,492.63,403.89,0.8481
109,33,3,282.83,452.61,392.58,494.69,337.70,494.69,0.7952
109,34,3,634.95,423.54,754.10,472.85,694.53,472.85,0.8423
109,36,3,1378.51,411.16,1491.59,457.99,1435.05,457.99,0.8313
109,25,3,845.89,949.56,955.72,995.14,900.80,995.14,0.3384
110,1,3,1255.39,725.72,1367.75,770.52,1311.57,770.52,0.8358
110,4,3,0.00,848.87,61.51,897.23,30.75,897.23,0.7489
110,5,3,1458.58,645.27,1571.43,696.85,1515.01,696.85,0.8299
110,7,3,51.92,734.98,167.73,780.72,109.82,780.72,0.8550
110,11,3,650.91,724.93,764.16,773.59,707.54,773.59,0.8371
110,16,3,1185.15,643.98,1285.50,684.96,1235.33,684.96,0.7988
110,14,3,139.67,851.14,259.36,897.96,199.51,897.96,0.6201
110,26,3,1028.77,148.90,1138.25,193.65,1083.51,193.65,0.6503
110,8,3,550.05,645.86,657.18,690.70,603.61,690.70,0.8061
110,28,3,0.00,377.53,80.66,424.35,40.33,424.35,0.8289
110,32,3,414.62,357.92,520.78,403.85,467.70,403.85,0.8490
110,33,3,251.23,452.39,358.12,494.03,304.67,494.03,0.8253
110,34,3,607.78,422.77,725.88,473.72,666.83,473.72,0.8414
110,36,3,1350.81,411.70,1463.21,458.29,1407.01,458.29,0.8391
111,1,3,1260.67,725.24,1374.15,771.02,1317.41,771.02,0.8431
111,4,3,0.00,848.27,50.28,895.98,25.14,895.98,0.7657
111,5,3,1461.21,645.16,1574.92,696.58,1518.07,696.58,0.8251
111,7,3,51.91,734.56,167.87,779.88,109.89,779.88,0.8550
111,11,3,653.76,724.98,766.77,772.72,710.27,772.72,0.8216
111,16,3,1190.89,645.07,1288.46,684.37,1239.67,684.37,0.7597
111,14,3,128.38,850.86,248.74,897.96,188.56,897.96,0.7105
111,26,3,1017.90,148.10,1125.37,192.84,1071.63,192.84,0.7027
111,8,3,553.18,647.31,659.81,690.40,606.50,690.40,0.7901
111,28,3,0.00,377.54,54.97,424.96,27.48,424.96,0.7948
111,32,3,389.04,357.84,497.82,404.19,443.43,404.19,0.8459
111,33,3,217.34,451.62,326.45,494.46,271.90,494.46,0.8246
111,34,3,579.05,423.27,696.49,474.51,637.77,474.51,0.8558
111,36,3,1323.40,413.54,1435.20,459.27,1379.30,459.27,0.8455
112,1,3,1266.34,725.00,1378.78,770.99,1322.56,770.99,0.8375
112,4,3,0.00,848.94,38.24,895.89,19.12,895.89,0.6718
112,5,3,1465.01,645.57,1579.14,696.60,1522.07,696.60,0.8450
112,7,3,51.51,734.05,167.54,778.91,109.53,778.91,0.8546
112,11,3,655.00,724.92,769.74,771.99,712.37,771.99,0.8190
112,16,3,1191.98,644.46,1292.85,685.68,1242.41,685.68,0.8169
112,26,3,1007.17,147.16,1113.84,194.03,1060.50,194.03,0.7175
112,8,3,553.18,647.31,662.36,690.01,607.77,690.01,0.7910
112,28,3,0.00,375.17,27.35,425.06,13.68,425.06,0.7152
112,32,3,363.98,357.60,470.68,404.78,417.33,404.78,0.8273
112,33,3,183.50,450.89,293.90,495.08,238.70,495.08,0.8360
112,34,3,549.68,422.66,667.44,474.30,608.56,474.30,0.8643
112,36,3,1295.40,414.90,1405.83,459.72,1350.62,459.72,0.8370
113,1,3,1272.25,726.38,1384.12,771.44,1328.19,771.44,0.8303
113,4,3,0.00,846.53,28.88,894.42,14.44,894.42,0.5166
113,5,3,1468.65,646.36,1582.68,696.56,1525.66,696.56,0.8486
113,7,3,51.87,733.95,167.77,778.65,109.82,778.65,0.8543
113,11,3,658.09,725.42,771.40,772.67,714.74,772.67,0.8251
113,16,3,1197.42,643.75,1297.15,685.05,1247.28,685.05,0.8129
113,26,3,997.82,146.52,1102.26,193.41,1050.04,193.41,0.7915
113,8,3,556.13,647.98,664.43,690.45,610.28,690.45,0.8027
113,32,3,339.13,357.83,445.64,404.21,392.38,404.21,0.8238
113,33,3,150.98,450.66,262.49,496.00,206.74,496.00,0.8405
113,34,3,521.71,424.17,639.36,474.30,580.53,474.30,0.8527
113,36,3,1268.47,416.11,1379.82,459.62,1324.14,459.62,0.8259
114,1,3,1278.39,726.78,1388.92,771.28,1333.65,771.28,0.8333
114,4,3,0.00,849.69,16.62,896.57,8.31,896.57,0.5200
114,5,3,1471.68,646.12,1586.54,696.81,1529.11,696.81,0.8450
114,7,3,51.11,733.86,167.40,778.42,109.26,778.42,0.8539
114,11,3,659.72,725.82,773.57,772.97,716.65,772.97,0.8303
114,16,3,1201.06,643.88,1299.80,685.70,1250.43,685.70,0.8069
114,26,3,985.65,146.22,1088.92,192.91,1037.28,192.91,0.7664
114,8,3,558.07,648.26,667.67,690.31,612.87,690.31,0.8113
114,32,3,314.04,358.16,420.14,404.32,367.09,404.32,0.8245
114,33,3,117.92,450.74,230.96,495.72,174.44,495.72,0.8296
114,34,3,493.30,424.48,611.08,473.63,552.19,473.63,0.8479
114,36,3,1241.60,417.36,1352.52,460.80,1297.06,460.80,0.8282
114,25,3,787.85,950.60,899.39,996.06,843.62,996.06,0.5422
115,1,3,1283.31,726.67,1396.29,771.71,1339.80,771.71,0.8209
115,5,3,1476.12,646.03,1590.36,697.08,1533.24,697.08,0.8498
115,7,3,50.92,733.78,167.26,778.83,109.09,778.83,0.8553
115,11,3,663.27,725.54,776.82,773.13,720.04,773.13,0.8262
115,16,3,1205.95,643.76,1303.72,685.77,1254.84,685.77,0.8017
115,26,3,975.30,145.87,1077.46,193.39,1026.38,193.39,0.8010
115,8,3,559.61,647.58,669.96,689.85,614.79,689.85,0.7987
115,32,3,287.98,358.75,394.41,405.13,341.19,405.13,0.8274
115,33,3,85.62,451.19,197.84,495.37,141.73,495.37,0.8122
115,34,3,465.37,425.10,581.98,474.10,523.68,474.10,0.8339
115,36,3,1213.51,418.23,1324.67,461.54,1269.09,461.54,0.8437
115,25,3,777.50,950.58,887.46,995.63,832.48,995.63,0.7213
115,14,3,86.52,852.44,202.17,897.34,144.35,897.34,0.6298
116,1,3,1288.90,726.54,1400.86,772.49,1344.88,772.49,0.8322
116,5,3,1479.37,646.55,1593.04,697.24,1536.20,697.24,0.8469
116,7,3,50.51,734.06,167.25,778.38,108.88,778.38,0.8487
116,11,3,666.30,725.08,778.86,772.80,722.58,772.80,0.8325
116,16,3,1208.81,643.95,1307.34,685.87,1258.07,685.87,0.7851
116,26,3,964.25,146.43,1064.96,193.48,1014.60,193.48,0.7574
116,8,3,562.44,646.01,672.04,689.19,617.24,689.19,0.8061
116,32,3,262.71,359.17,368.58,405.44,315.64,405.44,0.8341
116,33,3,55.20,450.97,165.43,495.25,110.31,495.25,0.8095
116,34,3,437.02,426.29,553.69,474.72,495.36,474.72,0.8410
116,36,3,1185.68,417.68,1295.47,461.92,1240.57,461.92,0.8473
116,25,3,766.80,950.64,876.55,996.15,821.68,996.15,0.5731
117,1,3,1294.33,727.20,1406.67,772.50,1350.50,772.50,0.8402
117,5,3,1482.04,647.00,1596.53,696.77,1539.28,696.77,0.8339
117,7,3,50.71,734.25,167.75,778.50,109.23,778.50,0.8496
117,11,3,667.96,724.83,781.78,773.00,724.87,773.00,0.8317
117,16,3,1209.95,643.93,1309.89,686.13,1259.92,686.13,0.8090
117,26,3,953.86,147.26,1056.00,193.12,1004.93,193.12,0.6695
117,8,3,565.30,645.79,674.34,689.08,619.82,689.08,0.8086
117,32,3,237.24,359.54,345.37,405.27,291.31,405.27,0.8359
117,33,3,20.70,450.17,133.62,494.11,77.16,494.11,0.8214
117,34,3,408.98,426.11,524.52,475.18,466.75,475.18,0.8531
117,36,3,1158.33,417.92,1267.66,461.53,1212.99,461.53,0.8455
117,25,3,755.58,950.12,864.57,995.47,810.07,995.47,0.7338
117,37,3,1873.09,414.36,1917.48,465.21,1895.28,465.21,0.7289
118,1,3,1300.26,727.81,1411.75,772.49,1356.01,772.49,0.8455
118,5,3,1485.24,646.83,1598.99,696.58,1542.11,696.58,0.8365
118,7,3,50.07,733.66,167.56,778.06,108.81,778.06,0.8462
118,11,3,670.24,725.43,783.01,772.71,726.62,772.71,0.8365
118,16,3,1210.87,644.17,1314.32,686.19,1262.59,686.19,0.7990
118,26,3,942.39,148.16,1045.01,193.51,993.70,193.51,0.6913
118,8,3,568.04,645.23,676.46,689.03,622.25,689.03,0.8049
118,32,3,212.04,359.67,320.11,404.54,266.07,404.54,0.8309
118,33,3,0.00,449.85,100.55,494.26,50.27,494.26,0.8294
118,34,3,380.21,426.51,495.95,475.03,438.08,475.03,0.8472
118,36,3,1130.77,419.02,1239.76,462.48,1185.27,462.48,0.8488
118,25,3,742.57,950.45,845.69,995.18,794.13,995.18,0.3652
118,37,3,1849.89,417.78,1914.28,466.24,1882.09,466.24,0.7990
119,1,3,1305.39,727.80,1417.34,772.50,1361.36,772.50,0.8348
119,5,3,1489.20,647.04,1602.02,696.93,1545.61,696.93,0.8584
119,7,3,49.45,733.15,167.65,777.84,108.55,777.84,0.8409
119,11,3,671.89,725.46,785.03,772.49,728.46,772.49,0.8284
119,16,3,1214.45,645.05,1318.18,686.13,1266.31,686.13,0.7568
119,26,3,930.40,147.87,1033.90,194.92,982.15,194.92,0.7464
119,8,3,571.16,645.19,679.38,689.62,625.27,689.62,0.8118
119,32,3,186.19,359.99,294.15,404.57,240.17,404.57,0.8341
119,33,3,0.00,448.12,68.87,493.17,34.43,493.17,0.7769
119,34,3,351.50,425.99,468.10,476.32,409.80,476.32,0.8372
119,36,3,1103.35,420.22,1211.52,463.60,1157.43,463.60,0.8385
119,25,3,729.34,950.86,838.48,995.20,783.91,995.20,0.6341
119,37,3,1824.54,418.63,1913.53,468.02,1869.04,468.02,0.8296
120,1,3,1312.69,727.65,1423.08,773.23,1367.88,773.23,0.8330
120,5,3,1492.67,646.99,1606.15,697.22,1549.41,697.22,0.8545
120,7,3,49.42,733.08,167.75,777.34,108.58,777.34,0.8397
120,11,3,675.40,725.98,788.46,772.72,731.93,772.72,0.8251
120,16,3,1219.85,645.43,1319.86,684.41,1269.85,684.41,0.7521
120,26,3,919.22,149.72,1025.24,195.51,972.23,195.51,0.6115
120,8,3,574.37,645.95,681.16,689.67,627.77,689.67,0.7903
120,32,3,161.01,360.45,269.88,404.93,215.45,404.93,0.8383
120,33,3,0.00,446.99,38.31,495.69,19.15,495.69,0.6839
120,34,3,323.39,425.35,439.54,476.65,381.47,476.65,0.8302
120,36,3,1076.51,420.52,1184.25,463.42,1130.38,463.42,0.8312
120,25,3,717.62,951.60,829.89,995.65,773.76,995.65,0.4126
120,37,3,1798.86,419.13,1908.15,467.10,1853.51,467.10,0.8292
121,1,3,1318.35,727.59,1429.37,773.03,1373.86,773.03,0.8127
121,5,3,1495.47,646.78,1610.80,697.36,1553.14,697.36,0.8493
121,7,3,49.39,733.15,167.61,776.76,108.50,776.76,0.8311
121,11,3,678.41,726.18,792.30,772.73,735.35,772.73,0.8375
121,16,3,1225.50,645.52,1319.02,683.62,1272.26,683.62,0.5579
121,26,3,907.89,150.07,1013.09,196.15,960.49,196.15,0.6905
121,8,3,575.64,646.40,683.16,689.70,629.40,689.70,0.7826
121,32,3,136.05,360.42,245.28,404.67,190.66,404.67,0.8355
121,34,3,295.10,424.87,411.49,477.66,353.29,477.66,0.8418
121,36,3,1049.59,421.35,1155.89,464.71,1102.74,464.71,0.8409
121,25,3,705.67,951.15,818.69,995.78,762.18,995.78,0.7379
121,37,3,1771.66,419.74,1891.08,466.67,1831.37,466.67,0.8340
121,38,3,1865.40,334.35,1917.42,384.77,1891.41,384.77,0.7418
122,1,3,1324.44,727.73,1434.98,773.02,1379.71,773.02,0.8109
122,5,3,1499.44,646.44,1614.57,697.94,1557.01,697.94,0.8499
122,7,3,49.28,732.80,167.39,776.55,108.34,776.55,0.8336
122,11,3,680.65,725.76,794.50,773.05,737.57,773.05,0.8419
122,16,3,1227.59,643.77,1326.72,685.13,1277.16,685.13,0.6816
122,26,3,896.19,150.89,1001.23,196.47,948.71,196.47,0.6135
122,8,3,577.18,647.83,685.83,689.65,631.51,689.65,0.7933
122,32,3,111.32,360.37,220.37,404.73,165.85,404.73,0.8373
122,34,3,265.89,424.73,382.62,478.09,324.25,478.09,0.8583
122,36,3,1021.24,422.69,1128.77,466.57,1075.01,466.57,0.8501
122,25,3,694.25,951.62,807.15,998.60,750.70,998.60,0.2878
122,37,3,1744.35,421.79,1867.90,467.24,1806.12,467.24,0.8471
122,38,3,1844.46,335.14,1914.83,386.06,1879.64,386.06,0.8138
123,1,3,1329.73,727.14,1441.16,772.85,1385.44,772.85,0.8322
123,5,3,1502.70,646.27,1617.71,697.64,1560.20,697.64,0.8452
123,7,3,49.07,732.49,167.48,776.50,108.27,776.50,0.8315
123,11,3,683.34,725.66,796.97,772.16,740.15,772.16,0.8333
123,16,3,1230.82,641.82,1332.70,685.28,1281.76,685.28,0.8041
123,26,3,885.29,150.62,989.27,195.96,937.28,195.96,0.7658
123,8,3,581.10,646.05,688.96,689.62,635.03,689.62,0.8058
123,32,3,86.68,360.16,194.88,404.34,140.78,404.34,0.8355
123,34,3,237.73,425.25,357.72,478.14,297.72,478.14,0.8362
123,36,3,994.99,423.56,1101.03,467.17,1048.01,467.17,0.8493
123,25,3,682.09,951.17,794.99,997.30,738.54,997.30,0.6335
123,37,3,1716.86,422.01,1841.11,469.18,1778.98,469.18,0.8436
123,38,3,1822.14,335.25,1914.64,385.73,1868.39,385.73,0.8201
123,14,3,2.05,851.72,109.58,897.97,55.81,897.97,0.5513
124,1,3,1336.25,727.55,1446.86,773.47,1391.56,773.47,0.8383
124,5,3,1505.29,646.64,1620.89,697.74,1563.09,697.74,0.8331
124,7,3,48.74,731.76,167.56,776.67,108.15,776.67,0.8307
124,11,3,685.72,725.30,799.37,772.23,742.54,772.23,0.8283
124,16,3,1235.96,642.15,1336.61,685.30,1286.29,685.30,0.7349
124,26,3,874.44,151.26,978.22,196.37,926.33,196.37,0.7519
124,8,3,583.17,644.83,692.05,689.61,637.61,689.61,0.8121
124,32,3,62.30,360.00,169.49,405.10,115.89,405.10,0.8366
124,34,3,209.34,426.46,326.28,478.26,267.81,478.26,0.8334
124,36,3,966.40,423.16,1073.84,467.82,1020.12,467.82,0.8501
124,25,3,672.20,952.52,782.91,996.80,727.55,996.80,0.7086
124,37,3,1690.80,422.54,1813.92,470.18,1752.36,470.18,0.8384
124,38,3,1799.61,335.09,1912.47,385.28,1856.04,385.28,0.8321
124,14,3,0.00,852.03,98.26,897.14,49.13,897.14,0.6440
125,1,3,1341.66,727.96,1453.25,773.51,1397.45,773.51,0.8294
125,5,3,1508.43,647.22,1623.03,697.87,1565.73,697.87,0.8420
125,7,3,48.66,731.50,167.36,776.44,108.01,776.44,0.8343
125,11,3,687.85,724.84,801.28,772.07,744.57,772.07,0.8341
125,16,3,1240.54,643.12,1341.46,685.51,1291.00,685.51,0.8182
125,26,3,863.28,150.67,967.26,196.19,915.27,196.19,0.7716
125,8,3,585.87,644.54,694.44,689.02,640.15,689.02,0.8141
125,32,3,36.65,360.04,145.08,404.67,90.86,404.67,0.8351
125,34,3,181.80,429.20,296.97,478.35,239.38,478.35,0.8207
125,36,3,940.04,423.75,1046.12,468.73,993.08,468.73,0.8426
125,25,3,660.31,951.95,771.26,996.12,715.79,996.12,0.7593
125,37,3,1664.69,423.42,1784.08,471.29,1724.38,471.29,0.8431
125,38,3,1776.27,335.45,1900.97,384.98,1838.62,384.98,0.8336
125,14,3,0.00,852.29,86.15,896.52,43.08,896.52,0.6293
126,1,3,1348.67,728.39,1459.38,773.27,1404.02,773.27,0.8200
126,5,3,1512.37,647.64,1625.89,698.00,1569.13,698.00,0.8547
126,7,3,48.60,730.95,167.23,775.89,107.92,775.89,0.8387
126,11,3,689.80,725.07,804.43,772.14,747.12,772.14,0.8236
126,16,3,1244.73,644.65,1344.84,686.55,1294.79,686.55,0.6591
126,26,3,853.23,150.24,955.03,196.23,904.13,196.23,0.7454
126,8,3,587.37,644.14,696.64,689.16,642.01,689.16,0.8206
126,32,3,9.82,360.06,119.72,404.94,64.77,404.94,0.8395
126,34,3,152.26,430.01,268.81,478.28,210.53,478.28,0.8212
126,36,3,912.24,424.28,1020.08,468.85,966.16,468.85,0.8289
126,25,3,648.16,952.71,759.88,997.19,704.02,997.19,0.6299
126,37,3,1637.82,423.25,1755.58,471.46,1696.70,471.46,0.8445
126,38,3,1752.21,335.74,1882.05,384.77,1817.13,384.77,0.8337
127,1,3,1354.08,728.17,1465.57,773.29,1409.83,773.29,0.8351
127,5,3,1516.11,647.68,1630.47,697.68,1573.29,697.68,0.8485
127,7,3,48.56,730.52,167.53,775.63,108.04,775.63,0.8392
127,11,3,692.92,725.49,806.64,772.82,749.78,772.82,0.8345
127,16,3,1251.10,644.47,1347.49,686.13,1299.29,686.13,0.6755
127,26,3,841.85,149.55,943.26,196.06,892.56,196.06,0.7642
127,8,3,589.79,644.93,698.74,688.99,644.27,688.99,0.8138
127,32,3,0.00,360.31,95.54,405.12,47.77,405.12,0.8425
127,34,3,123.84,430.89,241.99,478.73,182.91,478.73,0.8237
127,36,3,884.88,424.47,991.18,468.34,938.03,468.34,0.8190
127,25,3,636.75,952.33,748.23,997.27,692.49,997.27,0.4392
127,37,3,1611.34,422.60,1728.94,471.37,1670.14,471.37,0.8519
127,38,3,1728.79,335.56,1859.90,384.90,1794.34,384.90,0.8401
127,14,3,0.00,851.08,63.12,894.56,31.56,894.56,0.5097
128,1,3,1360.01,728.53,1470.15,773.83,1415.08,773.83,0.8276
128,5,3,1518.77,647.44,1634.38,698.42,1576.58,698.42,0.8476
128,7,3,48.21,730.57,166.51,775.47,107.36,775.47,0.8370
128,11,3,695.21,725.75,807.78,772.88,751.50,772.88,0.8325
128,16,3,1253.05,643.93,1351.65,687.54,1302.35,687.54,0.7713
128,26,3,830.72,149.28,931.83,196.19,881.28,196.19,0.7726
128,8,3,592.47,646.30,700.50,688.93,646.48,688.93,0.8110
128,32,3,0.00,359.53,69.38,406.32,34.69,406.32,0.8039
128,34,3,94.55,431.89,214.79,479.13,154.67,479.13,0.8231
128,36,3,858.15,424.33,964.50,469.31,911.33,469.31,0.8379
128,25,3,625.95,952.49,736.67,997.18,681.31,997.18,0.4735
128,37,3,1584.64,424.40,1702.51,471.72,1643.57,471.72,0.8496
128,38,3,1705.10,335.65,1835.67,384.91,1770.39,384.91,0.8334
128,14,3,0.00,852.67,50.74,893.87,25.37,893.87,0.4875
129,1,3,1365.45,729.23,1476.59,774.86,1421.02,774.86,0.8345
129,5,3,1523.06,647.73,1637.68,699.86,1580.37,699.86,0.8533
129,7,3,48.36,730.42,166.18,775.46,107.27,775.46,0.8321
129,11,3,697.12,725.91,809.62,772.23,753.37,772.23,0.8263
129,16,3,1254.43,644.94,1357.76,688.06,1306.10,688.06,0.7929
129,26,3,819.92,148.89,920.15,196.50,870.04,196.50,0.8079
129,8,3,594.14,646.38,703.26,689.53,648.70,689.53,0.8127
129,32,3,0.00,359.07,44.94,405.56,22.47,405.56,0.7500
129,34,3,65.75,431.31,186.09,479.53,125.92,479.53,0.8217
129,36,3,831.01,425.01,937.91,470.08,884.46,470.08,0.8281
129,25,3,612.98,952.40,722.10,997.64,667.54,997.64,0.3334
129,37,3,1557.17,425.55,1676.15,472.65,1616.66,472.65,0.8467
129,38,3,1681.55,336.59,1811.72,385.68,1746.64,385.68,0.8397
130,1,3,1371.82,729.66,1483.26,774.85,1427.54,774.85,0.8261
130,5,3,1526.56,647.85,1640.44,698.97,1583.50,698.97,0.8400
130,7,3,48.33,730.38,165.64,775.44,106.99,775.44,0.8384
130,11,3,699.48,726.11,812.83,772.25,756.16,772.25,0.8339
130,16,3,1257.84,645.41,1359.83,688.77,1308.83,688.77,0.7849
130,26,3,808.37,148.25,907.48,196.36,857.93,196.36,0.8024
130,8,3,598.05,647.37,704.60,689.15,651.32,689.15,0.8011
130,32,3,0.00,359.55,19.47,405.69,9.74,405.69,0.6269
130,34,3,37.84,432.57,155.63,479.77,96.74,479.77,0.8246
130,36,3,803.91,424.56,909.89,470.16,856.90,470.16,0.8445
130,37,3,1530.08,425.89,1649.31,472.67,1589.69,472.67,0.8391
130,38,3,1658.60,337.07,1787.64,385.59,1723.12,385.59,0.8295
131,1,3,1376.96,730.45,1488.91,775.05,1432.93,775.05,0.8310
131,5,3,1529.29,647.85,1643.81,699.58,1586.55,699.58,0.8283
131,7,3,47.97,730.63,165.24,775.29,106.60,775.29,0.8310
131,11,3,702.28,726.16,814.80,772.15,758.54,772.15,0.8204
131,16,3,1260.49,646.40,1362.83,688.81,1311.66,688.81,0.7699
131,26,3,796.08,148.76,895.57,196.57,845.83,196.57,0.8026
131,8,3,597.63,647.73,706.67,688.59,652.15,688.59,0.7838
131,34,3,7.70,433.69,126.74,480.05,67.22,480.05,0.8183
131,36,3,776.92,425.04,881.43,470.75,829.18,470.75,0.8415
131,37,3,1503.49,426.50,1622.02,473.26,1562.76,473.26,0.8291
131,38,3,1634.10,337.82,1762.89,385.81,1698.49,385.81,0.8339
132,1,3,1383.25,730.45,1493.91,774.65,1438.58,774.65,0.8286
132,5,3,1531.87,648.52,1646.45,699.77,1589.16,699.77,0.8436
132,7,3,48.17,729.52,165.19,775.17,106.68,775.17,0.8413
132,11,3,703.64,725.34,817.10,772.36,760.37,772.36,0.8378
132,16,3,1263.94,646.47,1365.80,689.24,1314.87,689.24,0.7762
132,26,3,784.93,147.99,884.60,196.06,834.77,196.06,0.8110
132,8,3,600.55,646.86,709.38,688.97,654.97,688.97,0.8082
132,34,3,0.00,435.48,98.46,480.71,49.23,480.71,0.8202
132,36,3,748.79,425.25,852.13,471.26,800.46,471.26,0.8313
132,37,3,1476.97,426.46,1593.38,473.82,1535.17,473.82,0.8334
132,38,3,1610.83,337.21,1738.50,386.11,1674.67,386.11,0.8446
133,1,3,1388.82,731.26,1500.15,775.60,1444.49,775.60,0.8332
133,5,3,1535.06,648.35,1649.22,698.94,1592.14,698.94,0.8530
133,7,3,48.38,729.24,165.40,775.36,106.89,775.36,0.8303
133,11,3,705.83,725.46,819.26,772.11,762.54,772.11,0.8307
133,16,3,1266.04,646.56,1369.45,690.14,1317.75,690.14,0.7941
133,26,3,774.27,148.01,873.87,195.72,824.07,195.72,0.7954
133,8,3,603.50,646.92,711.68,688.84,657.59,688.84,0.7889
133,34,3,0.00,434.59,71.84,482.06,35.92,482.06,0.7939
133,36,3,720.85,426.64,824.85,471.20,772.85,471.20,0.8174
133,37,3,1450.08,426.82,1566.42,474.35,1508.25,474.35,0.8328
133,38,3,1586.86,337.35,1713.96,386.93,1650.41,386.93,0.8455
133,25,3,563.50,951.67,675.98,997.41,619.74,997.41,0.5741
134,1,3,1395.09,731.29,1506.24,776.77,1450.67,776.77,0.8309
134,5,3,1539.16,648.75,1652.30,698.83,1595.73,698.83,0.8528
134,7,3,48.54,729.08,165.50,775.35,107.02,775.35,0.8325
134,11,3,707.13,725.12,820.93,772.54,764.03,772.54,0.8315
134,16,3,1269.71,647.41,1371.28,689.92,1320.49,689.92,0.7836
134,26,3,763.14,147.60,863.48,195.85,813.31,195.85,0.8005
134,8,3,604.61,646.25,713.71,688.85,659.16,688.85,0.8052
134,34,3,0.00,431.36,44.75,482.60,22.38,482.60,0.7456
134,36,3,693.38,426.27,799.01,471.63,746.19,471.63,0.8360
134,37,3,1424.23,427.19,1538.38,474.55,1481.30,474.55,0.8282
134,38,3,1564.33,337.22,1690.40,387.22,1627.36,387.22,0.8445
134,40,3,1857.85,419.81,1917.45,469.44,1887.65,469.44,0.7650
135,1,3,1401.11,731.38,1512.22,776.95,1456.66,776.95,0.8458
135,5,3,1541.98,648.19,1656.30,698.47,1599.14,698.47,0.8458
135,7,3,48.39,729.54,165.56,774.77,106.97,774.77,0.8292
135,11,3,708.85,724.91,822.98,772.27,765.91,772.27,0.8277
135,16,3,1273.68,647.75,1374.44,689.85,1324.06,689.85,0.7572
135,26,3,750.92,148.17,853.11,196.06,802.02,196.06,0.7914
135,8,3,607.60,645.90,716.86,688.16,662.23,688.16,0.8033
135,34,3,0.00,431.79,16.40,482.46,8.20,482.46,0.6401
135,36,3,665.16,425.91,772.23,471.73,718.70,471.73,0.8422
135,37,3,1397.88,427.45,1511.17,475.32,1454.52,475.32,0.8438
135,38,3,1540.83,336.97,1666.15,387.32,1603.49,387.32,0.8499
135,40,3,1834.96,422.20,1915.05,469.23,1875.01,469.23,0.8174
136,1,3,1407.38,731.47,1518.42,777.16,1462.90,777.16,0.8403
136,5,3,1544.83,648.14,1659.48,698.48,1602.16,698.48,0.8453
136,7,3,48.53,730.21,165.66,774.55,107.10,774.55,0.8300
136,11,3,711.35,724.72,825.16,772.16,768.26,772.16,0.8298
136,16,3,1277.94,648.17,1379.44,689.62,1328.69,689.62,0.7634
136,26,3,738.74,147.69,840.78,196.88,789.76,196.88,0.7925
136,8,3,610.36,646.49,719.51,688.16,664.94,688.16,0.8009
136,36,3,637.55,425.83,744.96,471.84,691.25,471.84,0.8381
136,37,3,1371.71,428.44,1483.08,474.93,1427.39,474.93,0.8396
136,38,3,1517.18,337.24,1642.27,387.36,1579.72,387.36,0.8476
136,40,3,1809.10,421.08,1913.52,467.05,1861.31,467.05,0.8177
137,1,3,1413.11,732.14,1525.03,777.57,1469.07,777.57,0.8397
137,5,3,1547.79,647.61,1662.96,698.54,1605.38,698.54,0.8516
137,7,3,48.78,730.08,165.98,773.88,107.38,773.88,0.8323
137,11,3,713.69,723.91,827.98,771.87,770.83,771.87,0.8350
137,16,3,1280.97,648.49,1381.79,689.33,1331.38,689.33,0.7714
137,26,3,727.13,148.43,829.90,197.38,778.52,197.38,0.7033
137,8,3,613.17,645.59,722.29,688.50,667.73,688.50,0.8096
137,36,3,610.14,425.98,716.77,471.96,663.46,471.96,0.8398
137,37,3,1343.91,428.26,1455.54,474.85,1399.73,474.85,0.8414
137,38,3,1493.47,337.50,1618.24,387.82,1555.85,387.82,0.8490
137,40,3,1780.94,419.92,1896.03,464.70,1838.48,464.70,0.8401
137,42,3,1853.46,357.39,1917.42,402.94,1885.44,402.94,0.7701
137,25,3,515.09,950.19,628.30,997.05,571.69,997.05,0.5556
138,1,3,1419.64,732.44,1530.43,778.01,1475.04,778.01,0.8420
138,5,3,1550.82,647.75,1665.52,698.82,1608.17,698.82,0.8417
138,7,3,48.73,730.03,165.67,773.60,107.20,773.60,0.8310
138,11,3,715.29,724.37,829.31,772.32,772.30,772.32,0.8319
138,16,3,1284.57,648.18,1385.27,689.54,1334.92,689.54,0.7786
138,26,3,715.31,148.01,819.83,197.58,767.57,197.58,0.7736
138,8,3,615.53,646.45,724.36,688.26,669.95,688.26,0.8016
138,36,3,581.71,426.31,687.69,472.22,634.70,472.22,0.8478
138,37,3,1315.86,428.61,1428.56,474.72,1372.21,474.72,0.8233
138,38,3,1469.73,338.33,1593.78,388.25,1531.76,388.25,0.8488
138,40,3,1752.66,421.84,1871.93,464.65,1812.30,464.65,0.8389
138,42,3,1830.16,359.86,1915.09,402.96,1872.63,402.96,0.7847
139,1,3,1425.45,733.06,1536.04,777.08,1480.75,777.08,0.8157
139,5,3,1553.62,648.10,1668.29,698.15,1610.95,698.15,0.8244
