226,11,3,354.93,263.33,366.45,273.03,360.69,273.03,0.4567
226,13,3,850.11,355.04,938.99,385.19,894.55,385.19,0.7080
226,15,3,372.04,263.23,382.82,272.93,377.43,272.93,0.5538
226,19,3,245.08,399.39,311.53,460.91,278.31,460.91,0.8646
226,20,3,200.55,296.09,248.20,346.27,224.37,346.27,0.7421
226,26,3,368.51,281.76,385.23,294.46,376.87,294.46,0.6962
226,27,3,424.21,299.99,445.41,316.63,434.81,316.63,0.7074
226,30,3,1002.86,445.94,1135.07,505.70,1068.97,505.70,0.8612
226,32,3,568.38,359.13,617.82,390.44,593.10,390.44,0.8070
226,38,3,40.05,347.68,97.47,382.62,68.76,382.62,0.7998
226,21,3,819.56,348.38,876.55,374.98,848.06,374.98,0.5529
226,34,3,306.60,278.75,326.21,293.64,316.41,293.64,0.6517
226,40,3,278.46,328.06,315.45,367.39,296.95,367.39,0.7839
226,44,3,687.56,412.52,791.53,460.75,739.54,460.75,0.8373
226,42,3,287.50,310.94,315.82,334.22,301.66,334.22,0.7147
226,48,3,89.24,310.54,132.03,338.57,110.63,338.57,0.6150
226,53,3,481.86,402.02,546.83,452.22,514.35,452.22,0.8496
226,56,3,704.94,519.93,869.51,627.93,787.22,627.93,0.8764
226,58,3,562.41,519.92,700.45,626.41,631.43,626.41,0.8910
226,60,3,985.84,359.73,1070.24,388.47,1028.04,388.47,0.5564
226,61,3,1222.89,572.84,1280.00,671.84,1251.44,671.84,0.5618
226,64,3,1.21,370.37,34.14,422.10,17.67,422.10,0.7856
227,4,3,470.04,322.83,506.37,345.34,488.20,345.34,0.7960
227,6,3,412.69,286.49,430.47,300.96,421.58,300.96,0.6867
227,9,3,369.56,272.41,379.89,282.40,374.73,282.40,0.4205
227,10,3,399.09,278.06,414.89,290.40,406.99,290.40,0.6879
227,11,3,361.86,263.07,373.05,273.21,367.45,273.21,0.4944
227,13,3,857.56,356.09,945.28,385.65,901.42,385.65,0.6976
227,15,3,379.05,263.50,390.01,273.08,384.53,273.08,0.4499
227,19,3,251.44,401.28,318.16,464.41,284.80,464.41,0.8711
227,20,3,207.54,294.02,255.68,347.10,231.61,347.10,0.8185
227,26,3,375.11,281.84,391.54,294.54,383.32,294.54,0.6798
227,27,3,430.18,299.51,451.69,316.51,440.94,316.51,0.7268
227,30,3,1008.04,445.84,1142.76,506.26,1075.40,506.26,0.8554
227,32,3,574.01,358.75,623.30,389.96,598.66,389.96,0.7908
227,38,3,47.37,347.48,105.00,382.97,76.18,382.97,0.7751
227,21,3,826.20,350.42,881.04,375.27,853.62,375.27,0.5291
227,34,3,313.24,279.44,333.31,294.23,323.27,294.23,0.6414
227,40,3,285.43,328.98,322.85,368.83,304.14,368.83,0.7559
227,44,3,690.63,412.21,795.01,459.56,742.82,459.56,0.8446
227,42,3,294.63,310.78,322.89,334.41,308.76,334.41,0.7047
227,48,3,97.07,311.98,139.05,338.71,118.06,338.71,0.5833
227,53,3,486.76,399.49,551.04,449.04,518.90,449.04,0.8533
227,56,3,705.78,516.45,867.06,622.16,786.42,622.16,0.8724
227,58,3,563.25,513.15,697.99,616.94,630.62,616.94,0.8821
227,60,3,995.45,359.16,1074.96,389.64,1035.21,389.64,0.6021
227,61,3,1224.38,572.28,1280.00,663.96,1252.19,663.96,0.4524
227,64,3,2.27,371.12,41.55,422.23,21.91,422.23,0.8095
228,4,3,476.92,322.70,512.07,344.69,494.49,344.69,0.7889
228,6,3,418.87,286.46,437.09,300.94,427.98,300.94,0.6887
228,9,3,376.43,272.21,386.40,281.99,381.41,281.99,0.5293
228,10,3,405.51,277.89,420.93,290.44,413.22,290.44,0.6664
228,11,3,368.25,263.20,380.15,273.42,374.20,273.42,0.5548
228,13,3,864.11,354.69,953.00,386.37,908.56,386.37,0.6976
228,15,3,386.12,264.12,397.22,273.50,391.67,273.50,0.2579
228,19,3,257.51,403.31,325.04,467.38,291.28,467.38,0.8763
228,20,3,214.95,294.05,263.07,347.33,239.01,347.33,0.8236
228,26,3,381.68,280.91,397.95,294.33,389.81,294.33,0.6556
228,27,3,436.57,299.43,457.66,316.30,447.12,316.30,0.7369
228,30,3,1014.33,446.42,1148.28,506.49,1081.30,506.49,0.8686
228,32,3,580.39,358.13,628.58,389.07,604.48,389.07,0.8053
228,38,3,54.15,347.97,112.94,383.47,83.54,383.47,0.7761
228,21,3,833.54,350.42,890.20,375.83,861.87,375.83,0.4300
228,34,3,320.35,280.26,340.70,294.91,330.52,294.91,0.6689
228,40,3,293.22,329.26,330.15,369.66,311.69,369.66,0.7831
228,44,3,694.86,411.97,798.08,458.82,746.47,458.82,0.8551
228,42,3,302.84,311.32,330.15,332.04,316.50,332.04,0.6784
228,48,3,105.08,310.94,147.46,339.10,126.27,339.10,0.6190
228,53,3,491.66,396.62,554.65,446.47,523.15,446.47,0.8296
228,56,3,707.63,512.86,865.88,616.35,786.75,616.35,0.8701
228,58,3,564.98,506.55,695.98,607.27,630.48,607.27,0.8980
228,60,3,1001.08,356.62,1088.16,390.10,1044.62,390.10,0.6283
228,61,3,1225.90,571.43,1280.00,659.06,1252.95,659.06,0.4651
228,64,3,2.16,371.29,50.82,422.44,26.49,422.44,0.8471
229,4,3,482.92,322.41,516.97,344.54,499.95,344.54,0.8057
229,6,3,425.22,286.42,442.99,300.86,434.11,300.86,0.7163
229,9,3,383.29,272.09,392.99,281.76,388.14,281.76,0.5552
229,10,3,412.29,277.94,427.32,290.37,419.81,290.37,0.6869
229,11,3,374.94,263.46,386.76,273.38,380.85,273.38,0.4949
229,13,3,871.16,354.43,961.26,386.62,916.21,386.62,0.7157
229,15,3,392.66,263.89,403.32,273.30,397.99,273.30,0.4283
229,19,3,263.75,405.64,331.42,470.42,297.58,470.42,0.8599
229,20,3,222.32,293.11,270.50,347.44,246.41,347.44,0.8467
229,26,3,386.72,280.63,404.81,293.97,395.77,293.97,0.6682
229,27,3,442.44,299.29,463.91,316.24,453.18,316.24,0.7292
229,30,3,1019.35,446.96,1154.58,506.64,1086.97,506.64,0.8592
229,32,3,586.38,357.57,633.88,388.73,610.13,388.73,0.8050
229,38,3,62.63,347.97,120.55,383.65,91.59,383.65,0.7752
229,21,3,840.74,350.28,901.12,376.42,870.93,376.42,0.4860
229,34,3,327.51,280.67,346.99,295.27,337.25,295.27,0.6882
229,40,3,300.25,330.21,337.30,371.35,318.77,371.35,0.7894
229,44,3,698.48,411.16,800.58,458.05,749.53,458.05,0.8540
229,42,3,310.45,311.45,338.00,333.03,324.22,333.03,0.6969
229,48,3,113.48,312.29,155.63,339.14,134.55,339.14,0.6113
229,53,3,495.94,393.57,558.95,443.57,527.44,443.57,0.8379
229,56,3,709.36,509.86,865.03,610.86,787.19,610.86,0.8705
229,58,3,565.27,500.74,694.10,599.04,629.69,599.04,0.8890
229,60,3,1005.12,357.93,1089.72,390.76,1047.42,390.76,0.5144
229,61,3,1227.99,569.89,1280.00,651.96,1253.99,651.96,0.4060
229,64,3,1.78,371.61,58.80,422.22,30.29,422.22,0.8632
230,4,3,488.91,322.18,523.06,344.11,505.99,344.11,0.7912
230,6,3,432.41,286.32,450.19,300.94,441.30,300.94,0.6942
230,9,3,390.21,272.26,400.28,282.01,395.25,282.01,0.4797
230,10,3,418.90,278.26,434.31,290.64,426.60,290.64,0.6267
230,11,3,381.98,263.55,393.90,273.17,387.94,273.17,0.4945
230,13,3,877.71,355.28,968.91,387.07,923.31,387.07,0.6847
230,15,3,399.43,264.13,409.93,273.55,404.68,273.55,0.4792
230,19,3,270.59,407.86,339.29,473.69,304.94,473.69,0.8498
230,20,3,230.39,293.41,277.45,347.73,253.92,347.73,0.7882
230,26,3,394.41,280.53,411.87,293.77,403.14,293.77,0.6545
230,27,3,449.76,299.41,470.58,316.08,460.17,316.08,0.6896
230,30,3,1025.07,447.79,1158.47,507.10,1091.77,507.10,0.8617
230,32,3,592.07,357.31,640.02,388.25,616.04,388.25,0.7968
230,38,3,69.24,348.73,128.72,384.26,98.98,384.26,0.7933
230,21,3,847.59,349.88,909.34,376.66,878.46,376.66,0.4388
230,34,3,334.82,280.98,354.02,295.33,344.42,295.33,0.6927
230,40,3,306.81,330.35,344.67,372.91,325.74,372.91,0.7912
230,44,3,702.79,409.39,802.87,457.27,752.83,457.27,0.8695
230,42,3,317.51,312.21,345.55,333.98,331.53,333.98,0.6998
230,48,3,121.40,311.96,163.89,339.60,142.65,339.60,0.6075
230,53,3,500.94,392.63,562.82,440.63,531.88,440.63,0.8558
230,56,3,711.25,507.22,864.01,605.75,787.63,605.75,0.8716
230,58,3,569.26,495.93,692.77,590.33,631.01,590.33,0.8885
230,60,3,1014.77,359.42,1097.91,390.99,1056.34,390.99,0.5645
230,61,3,1230.36,569.64,1280.00,655.59,1255.18,655.59,0.3823
230,64,3,2.78,372.17,68.54,422.57,35.66,422.57,0.8448
231,4,3,494.95,321.99,529.46,343.97,512.20,343.97,0.7950
231,6,3,439.98,285.97,456.94,300.58,448.46,300.58,0.6968
231,9,3,396.92,272.37,407.45,282.14,402.19,282.14,0.5700
231,10,3,425.87,278.40,441.29,290.58,433.58,290.58,0.6400
231,11,3,389.19,263.48,400.47,272.63,394.83,272.63,0.5765
231,13,3,885.67,357.75,973.60,387.71,929.64,387.71,0.6502
231,15,3,405.88,263.57,416.42,273.61,411.15,273.61,0.5814
231,19,3,276.52,410.47,345.99,477.03,311.25,477.03,0.8712
231,20,3,237.29,292.98,285.55,348.46,261.42,348.46,0.8347
231,26,3,400.58,280.86,418.88,293.56,409.73,293.56,0.6894
231,27,3,456.95,299.31,476.83,315.83,466.89,315.83,0.6997
231,30,3,1031.71,448.20,1164.59,507.48,1098.15,507.48,0.8692
231,32,3,597.89,357.10,645.47,387.56,621.68,387.56,0.7993
231,38,3,78.86,348.65,136.13,383.99,107.50,383.99,0.8062
231,21,3,853.08,349.24,916.62,377.28,884.85,377.28,0.5689
231,34,3,341.94,281.45,360.46,294.99,351.20,294.99,0.6897
231,40,3,313.99,331.01,351.88,373.94,332.94,373.94,0.7472
231,44,3,706.23,409.32,805.42,456.39,755.82,456.39,0.8624
231,42,3,324.25,312.85,353.31,335.40,338.78,335.40,0.6854
231,48,3,129.34,315.72,170.60,339.58,149.97,339.58,0.6422
231,53,3,506.95,391.74,567.48,437.84,537.22,437.84,0.8457
231,56,3,712.54,502.79,863.04,601.19,787.79,601.19,0.8823
231,58,3,572.53,490.87,691.86,582.35,632.20,582.35,0.8812
231,60,3,1031.22,360.56,1104.56,392.23,1067.89,392.23,0.6005
231,61,3,1232.27,569.23,1280.00,653.24,1256.14,653.24,0.3849
231,64,3,2.61,372.41,76.23,422.84,39.42,422.84,0.8226
232,4,3,501.41,321.96,535.38,343.98,518.39,343.98,0.7822
232,6,3,447.35,286.42,464.16,300.82,455.75,300.82,0.6894
232,9,3,404.30,272.31,415.23,282.50,409.77,282.50,0.4872
232,10,3,432.56,278.64,448.60,291.10,440.58,291.10,0.6175
232,11,3,396.41,263.82,407.93,273.15,402.17,273.15,0.5221
232,13,3,894.27,359.41,978.95,388.38,936.61,388.38,0.6604
232,15,3,413.14,263.52,423.79,273.65,418.46,273.65,0.5419
232,19,3,282.77,412.98,353.39,481.36,318.08,481.36,0.8689
232,20,3,245.03,294.26,292.41,348.94,268.72,348.94,0.7851
232,26,3,408.85,280.98,426.40,293.92,417.63,293.92,0.6749
232,27,3,462.95,299.53,483.83,316.06,473.39,316.06,0.7033
232,30,3,1037.95,448.57,1169.92,507.88,1103.93,507.88,0.8488
232,32,3,604.03,357.08,651.22,387.60,627.63,387.60,0.7884
232,38,3,87.48,349.70,144.05,384.20,115.76,384.20,0.8079
232,21,3,859.84,349.73,923.30,377.57,891.57,377.57,0.3283
232,34,3,349.03,282.18,368.82,296.00,358.93,296.00,0.7323
232,40,3,321.43,332.33,359.51,375.38,340.47,375.38,0.7432
232,44,3,710.64,408.91,809.38,455.34,760.01,455.34,0.8656
232,42,3,330.66,314.66,361.20,338.81,345.93,338.81,0.6924
232,48,3,137.81,315.04,179.79,340.40,158.80,340.40,0.6229
232,53,3,513.01,390.10,572.42,435.83,542.71,435.83,0.8444
232,56,3,714.45,499.42,862.59,595.72,788.52,595.72,0.8879
232,58,3,576.31,486.18,692.02,574.24,634.16,574.24,0.8851
232,60,3,1039.32,360.94,1114.01,393.36,1076.66,393.36,0.4486
232,61,3,1235.34,568.61,1280.00,655.38,1257.67,655.38,0.4508
232,64,3,13.59,372.75,85.65,423.24,49.62,423.24,0.8045
233,4,3,507.94,321.80,541.00,343.42,524.47,343.42,0.7842
233,6,3,454.18,287.32,470.60,300.90,462.39,300.90,0.6720
233,9,3,411.87,271.91,422.56,282.59,417.22,282.59,0.4801
233,10,3,439.91,278.67,455.62,291.05,447.76,291.05,0.6853
233,11,3,403.62,264.11,415.13,273.36,409.38,273.36,0.4746
233,13,3,901.04,358.65,987.41,388.87,944.23,388.87,0.6704
233,15,3,420.38,263.14,431.04,273.13,425.71,273.13,0.5041
233,19,3,289.55,415.77,360.77,484.84,325.16,484.84,0.8709
233,20,3,252.60,294.23,300.96,349.43,276.78,349.43,0.8487
233,26,3,417.11,281.51,433.36,293.89,425.24,293.89,0.6538
233,27,3,469.81,299.58,490.70,315.97,480.26,315.97,0.7207
233,30,3,1043.32,449.07,1176.76,507.86,1110.04,507.86,0.8683
233,32,3,610.17,356.74,656.64,386.99,633.40,386.99,0.7998
233,38,3,94.10,349.90,152.30,384.87,123.20,384.87,0.8120
233,21,3,866.42,349.53,932.08,377.92,899.25,377.92,0.3269
233,34,3,356.30,282.70,376.00,297.07,366.15,297.07,0.7229
233,40,3,328.51,333.07,366.97,375.51,347.74,375.51,0.7696
233,44,3,715.01,408.54,812.27,454.69,763.64,454.69,0.8716
233,42,3,338.21,315.41,369.52,338.47,353.86,338.47,0.6928
233,48,3,146.12,317.16,184.81,340.83,165.47,340.83,0.6761
233,53,3,517.44,388.68,576.73,433.36,547.09,433.36,0.8473
233,56,3,717.31,496.87,862.75,590.99,790.03,590.99,0.8882
233,58,3,578.79,481.09,691.79,567.68,635.29,567.68,0.8771
233,60,3,1039.71,361.22,1124.60,394.23,1082.16,394.23,0.6213
233,61,3,1237.94,567.37,1280.00,657.50,1258.97,657.50,0.4754
233,64,3,22.59,373.05,93.11,423.24,57.85,423.24,0.8285
234,4,3,514.19,321.55,547.38,343.00,530.78,343.00,0.7959
234,6,3,460.90,287.51,477.32,300.93,469.11,300.93,0.6710
234,9,3,418.75,272.51,429.29,282.67,424.02,282.67,0.3031
234,10,3,447.37,278.72,462.47,290.99,454.92,290.99,0.6795
234,11,3,411.30,264.67,422.60,273.62,416.95,273.62,0.3145
234,13,3,906.91,359.50,995.49,389.29,951.20,389.29,0.6515
234,15,3,427.89,263.67,438.18,273.16,433.04,273.16,0.5212
234,19,3,295.90,418.26,368.40,488.52,332.15,488.52,0.8591
234,20,3,260.10,294.81,307.72,349.61,283.91,349.61,0.7805
234,26,3,424.37,281.63,439.51,293.83,431.94,293.83,0.6560
234,27,3,476.39,299.31,497.54,316.00,486.97,316.00,0.7210
234,30,3,1049.69,449.33,1182.12,507.79,1115.91,507.79,0.8723
234,32,3,615.51,355.76,662.54,386.55,639.03,386.55,0.7959
234,38,3,101.61,350.26,160.13,385.24,130.87,385.24,0.8091
234,21,3,874.31,350.72,942.52,378.62,908.42,378.62,0.2794
234,34,3,364.01,283.41,383.25,297.52,373.63,297.52,0.7424
234,40,3,335.41,334.28,374.33,376.65,354.87,376.65,0.7820
234,44,3,719.25,407.42,817.27,453.83,768.26,453.83,0.8710
234,42,3,345.18,315.96,376.06,340.28,360.62,340.28,0.7366
234,48,3,153.79,316.70,192.21,341.23,173.00,341.23,0.6165
234,53,3,523.74,386.49,580.56,430.92,552.15,430.92,0.8328
234,56,3,720.88,494.31,862.95,586.47,791.92,586.47,0.8849
234,58,3,582.25,476.52,691.20,560.26,636.72,560.26,0.8750
234,60,3,1046.01,361.68,1136.18,394.17,1091.10,394.17,0.5720
234,61,3,1240.18,567.42,1280.00,658.21,1260.09,658.21,0.4895
234,64,3,26.13,372.94,101.56,423.93,63.84,423.93,0.8057
235,4,3,519.86,321.18,554.29,342.88,537.07,342.88,0.7919
235,6,3,467.39,287.61,483.58,300.88,475.49,300.88,0.7103
235,9,3,425.92,273.27,436.21,282.96,431.07,282.96,0.3432
235,10,3,454.41,278.87,468.80,290.94,461.61,290.94,0.6636
235,11,3,418.39,265.12,429.41,273.80,423.90,273.80,0.3849
235,13,3,916.25,358.38,1004.16,389.48,960.20,389.48,0.6591
235,15,3,435.18,263.62,445.27,272.99,440.22,272.99,0.4337
235,19,3,301.72,420.96,375.67,492.17,338.69,492.17,0.8461
235,20,3,267.48,294.35,316.40,350.74,291.94,350.74,0.8254
235,26,3,430.90,281.61,446.30,293.66,438.60,293.66,0.6101
235,27,3,483.08,299.43,504.50,316.07,493.79,316.07,0.7085
235,30,3,1056.37,449.38,1187.90,508.23,1122.14,508.23,0.8636
235,32,3,621.53,355.12,668.04,386.30,644.79,386.30,0.8157
235,38,3,110.27,350.19,168.04,385.85,139.15,385.85,0.8025
235,21,3,880.92,350.31,950.24,378.87,915.58,378.87,0.4216
235,34,3,371.66,283.34,390.71,297.67,381.18,297.67,0.7208
235,40,3,342.44,334.26,381.97,378.32,362.20,378.32,0.7573
235,44,3,722.90,406.01,821.37,453.43,772.13,453.43,0.8809
235,42,3,352.67,316.16,384.09,339.98,368.38,339.98,0.7189
235,48,3,162.45,319.29,199.93,341.52,181.19,341.52,0.6647
235,53,3,528.45,383.93,585.94,428.75,557.19,428.75,0.8287
235,56,3,723.00,491.05,863.49,583.35,793.24,583.35,0.8766
235,58,3,585.01,471.30,692.40,553.29,638.70,553.29,0.8774
235,60,3,1051.32,362.31,1141.62,394.62,1096.47,394.62,0.6278
235,61,3,1241.74,567.46,1280.00,660.19,1260.87,660.19,0.4479
235,64,3,35.21,372.61,109.54,423.93,72.38,423.93,0.8190
236,4,3,526.29,321.07,560.76,342.75,543.52,342.75,0.7866
236,6,3,473.76,287.06,490.18,300.70,481.97,300.70,0.7135
236,9,3,432.80,273.18,442.72,282.61,437.76,282.61,0.4024
236,10,3,461.65,278.94,475.38,290.81,468.51,290.81,0.6563
236,11,3,424.85,265.50,436.26,274.02,430.56,274.02,0.3295
236,13,3,920.89,356.77,1010.62,389.62,965.75,389.62,0.6805
236,15,3,441.44,263.82,451.73,273.06,446.59,273.06,0.3634
236,19,3,308.14,423.47,381.30,496.17,344.72,496.17,0.8649
236,20,3,275.05,294.73,323.18,351.06,299.11,351.06,0.8050
236,26,3,437.25,280.95,453.09,293.52,445.17,293.52,0.6423
236,27,3,489.82,299.31,510.88,315.87,500.35,315.87,0.6875
236,30,3,1062.78,449.82,1195.37,508.61,1129.08,508.61,0.8773
236,32,3,627.58,354.99,673.17,385.38,650.37,385.38,0.7973
236,38,3,118.53,350.40,175.62,385.92,147.08,385.92,0.8147
236,34,3,379.04,283.26,398.74,298.01,388.89,298.01,0.7191
236,40,3,349.46,335.30,388.88,379.20,369.17,379.20,0.7867
236,44,3,727.45,406.54,824.45,452.52,775.95,452.52,0.8522
236,42,3,360.42,316.98,391.32,340.22,375.87,340.22,0.7535
236,48,3,170.12,317.95,207.33,341.86,188.72,341.86,0.6522
236,53,3,533.38,383.01,589.78,426.42,561.58,426.42,0.8518
236,56,3,725.63,488.27,864.00,578.43,794.82,578.43,0.8964
236,58,3,588.68,467.57,692.56,546.81,640.62,546.81,0.8617
236,60,3,1060.32,362.76,1149.75,394.89,1105.03,394.89,0.6764
236,61,3,1243.37,567.06,1279.96,657.67,1261.66,657.67,0.3390
236,64,3,45.95,372.85,117.73,423.72,81.84,423.72,0.7966
237,4,3,532.91,321.03,566.12,342.56,549.51,342.56,0.7867
237,6,3,480.91,286.60,497.21,300.53,489.06,300.53,0.7170
237,9,3,439.62,273.08,449.23,282.24,444.42,282.24,0.4135
237,10,3,468.13,278.92,482.24,290.58,475.19,290.58,0.6053
237,11,3,431.76,265.26,443.24,273.85,437.50,273.85,0.3734
237,13,3,927.60,356.89,1019.23,390.20,973.41,390.20,0.7181
237,15,3,447.76,263.86,458.57,273.12,453.16,273.12,0.4182
237,19,3,314.19,426.00,388.03,499.99,351.11,499.99,0.8611
237,20,3,282.66,294.61,330.95,351.60,306.80,351.60,0.8319
237,26,3,444.92,280.43,460.28,293.37,452.60,293.37,0.6148
237,27,3,496.62,299.83,517.38,315.53,507.00,315.53,0.7028
237,30,3,1067.94,449.78,1202.40,509.07,1135.17,509.07,0.8600
237,32,3,636.57,354.53,679.34,384.65,657.96,384.65,0.7634
237,38,3,127.11,350.25,183.54,386.01,155.33,386.01,0.8163
237,34,3,385.97,283.28,406.21,298.31,396.09,298.31,0.6903
237,40,3,356.74,336.42,396.26,380.43,376.50,380.43,0.7993
237,44,3,731.60,405.92,827.66,451.80,779.63,451.80,0.8675
237,42,3,368.05,318.24,399.10,340.20,383.58,340.20,0.7343
237,48,3,177.92,319.07,214.39,342.06,196.15,342.06,0.7155
237,53,3,540.01,381.33,593.85,423.93,566.93,423.93,0.8233
237,56,3,728.66,485.85,865.01,574.49,796.83,574.49,0.8851
237,58,3,592.42,463.31,692.60,540.70,642.51,540.70,0.8699
237,60,3,1066.62,362.30,1157.83,395.46,1112.23,395.46,0.6602
237,61,3,1246.66,566.96,1280.00,661.13,1263.33,661.13,0.3883
237,64,3,50.51,372.72,125.09,423.71,87.80,423.71,0.8294
238,4,3,539.51,321.07,571.92,342.34,555.72,342.34,0.7826
238,6,3,488.10,286.34,504.26,300.53,496.18,300.53,0.7050
238,9,3,446.14,272.89,456.22,282.37,451.18,282.37,0.4512
238,10,3,474.47,278.82,489.46,290.90,481.97,290.90,0.6272
238,11,3,438.75,265.33,449.93,273.87,444.34,273.87,0.3187
238,13,3,934.29,356.55,1025.55,390.71,979.92,390.71,0.7208
238,15,3,454.68,264.08,465.50,273.58,460.09,273.58,0.4655
238,19,3,320.27,429.23,395.29,504.04,357.78,504.04,0.8740
238,20,3,289.74,295.45,337.97,351.70,313.86,351.70,0.8261
238,26,3,451.32,280.36,467.43,293.37,459.38,293.37,0.6276
238,27,3,504.17,299.59,524.32,315.53,514.25,315.53,0.6912
238,30,3,1073.37,449.69,1210.09,509.73,1141.73,509.73,0.8743
238,32,3,639.78,354.16,684.15,384.26,661.97,384.26,0.8081
238,38,3,135.01,350.50,190.78,386.27,162.89,386.27,0.8111
238,34,3,392.66,283.43,413.62,299.12,403.14,299.12,0.7140
238,40,3,363.99,337.19,403.82,382.44,383.90,382.44,0.7847
238,44,3,735.43,404.86,830.98,451.12,783.20,451.12,0.8697
238,42,3,375.68,319.03,408.50,342.25,392.09,342.25,0.7355
238,48,3,185.67,320.04,223.05,342.96,204.36,342.96,0.7088
238,53,3,545.39,379.72,599.90,421.71,572.65,421.71,0.8310
238,56,3,731.66,482.99,865.76,569.69,798.71,569.69,0.8752
238,58,3,595.61,459.14,695.33,535.61,645.47,535.61,0.8775
238,60,3,1073.12,363.03,1157.26,395.82,1115.19,395.82,0.6784
238,61,3,1248.04,566.84,1279.98,661.21,1264.01,661.21,0.3411
238,64,3,55.29,373.00,133.31,424.34,94.30,424.34,0.8306
239,4,3,545.74,320.78,578.38,341.75,562.06,341.75,0.7816
239,6,3,495.13,286.54,511.10,300.69,503.12,300.69,0.6684
239,9,3,453.28,272.80,463.42,282.46,458.35,282.46,0.4340
239,10,3,481.26,278.63,496.36,290.91,488.81,290.91,0.5803
239,11,3,446.09,265.58,456.80,273.78,451.45,273.78,0.3595
239,13,3,941.62,357.09,1034.77,391.03,988.19,391.03,0.7128
239,15,3,461.55,264.41,472.37,273.67,466.96,273.67,0.4730
239,19,3,325.87,432.01,402.38,508.42,364.12,508.42,0.8603
239,20,3,297.34,295.36,345.82,352.34,321.58,352.34,0.8221
239,26,3,458.68,280.63,474.92,293.45,466.80,293.45,0.6134
239,27,3,510.10,299.19,531.05,315.35,520.57,315.35,0.6875
239,30,3,1079.61,449.69,1215.24,509.65,1147.43,509.65,0.8734
239,32,3,644.37,353.37,690.24,383.76,667.31,383.76,0.7981
239,38,3,143.11,351.00,198.39,386.67,170.75,386.67,0.8072
239,34,3,399.99,284.32,419.59,299.58,409.79,299.58,0.6895
239,40,3,371.20,338.11,410.23,381.92,390.72,381.92,0.7136
239,44,3,739.94,404.32,834.38,450.22,787.16,450.22,0.8853
239,42,3,382.68,319.86,413.97,342.00,398.32,342.00,0.7155
239,48,3,193.17,320.46,230.70,342.74,211.93,342.74,0.7112
239,53,3,549.85,378.29,605.32,419.87,577.58,419.87,0.8533
239,56,3,735.17,479.85,866.36,565.72,800.76,565.72,0.8764
239,58,3,599.38,454.43,697.28,530.56,648.33,530.56,0.8713
239,60,3,1077.43,364.44,1162.22,396.02,1119.83,396.02,0.5936
239,61,3,1249.77,565.13,1280.00,663.62,1264.88,663.62,0.3430
239,64,3,63.76,373.02,140.72,424.31,102.24,424.31,0.8040
240,4,3,551.74,320.75,584.79,341.57,568.26,341.57,0.7765
240,6,3,501.43,287.09,517.66,300.76,509.54,300.76,0.6663
240,9,3,460.21,272.44,470.87,282.43,465.54,282.43,0.4206
240,10,3,488.04,278.59,502.82,290.99,495.43,290.99,0.6604
240,11,3,453.40,265.54,463.68,273.65,458.54,273.65,0.3699
240,13,3,949.76,356.96,1041.83,391.63,995.80,391.63,0.7017
240,15,3,467.77,264.21,479.18,273.68,473.47,273.68,0.4391
240,19,3,331.16,434.82,410.23,512.91,370.69,512.91,0.8585
240,20,3,303.92,295.67,353.32,353.27,328.62,353.27,0.8443
240,26,3,465.37,280.82,481.26,293.57,473.32,293.57,0.6262
240,27,3,516.80,299.21,537.57,315.48,527.19,315.48,0.7192
240,30,3,1084.37,450.17,1221.37,510.14,1152.87,510.14,0.8590
240,32,3,650.57,352.85,696.17,383.46,673.37,383.46,0.7970
240,38,3,150.98,351.18,205.25,387.02,178.12,387.02,0.8123
240,34,3,407.34,284.53,426.15,299.73,416.74,299.73,0.7062
240,40,3,378.71,339.38,417.65,383.37,398.18,383.37,0.7064
240,44,3,743.90,403.75,837.79,449.84,790.84,449.84,0.8605
240,42,3,389.80,320.05,420.01,343.38,404.90,343.38,0.7431
240,48,3,200.94,320.80,239.51,343.49,220.23,343.49,0.6963
240,53,3,555.78,376.73,609.83,418.00,582.80,418.00,0.8394
240,56,3,737.04,477.33,867.66,562.56,802.35,562.56,0.8797
240,58,3,602.10,450.92,698.50,525.52,650.30,525.52,0.8570
240,60,3,1086.81,364.84,1173.61,396.63,1130.21,396.63,0.6758
